TIMM8A,0.582085198686337
TIMM8B,0.413427700717222
TIMM9,0.493189520847572
TIMP1,0.658625861975463
TIMP2,0.653345755749801
TIMP3,0.706073538160582
TINAGL1,0.572379987666577
TIPRL,0.414060037473796
TJP1,0.65800570230573
TJP2,0.750712836367753
TK1,0.692188698426499
TKT,0.633615960962177
TLE1,0.533732555819561
TLE3,0.435654203398152
TLK2,0.409460134687905
TLN1,0.231996227529984
TLN2,0.409016864201852
TLR2,0.572531663119448
TLR3,0.627314515343972
TM9SF1,0.531608760614927
TM9SF2,0.383411063363215
TM9SF3,0.483411475118413
TM9SF4,0.0290618516834034
TMCO1,0.436804584364963
TMED1,0.549533205455548
TMED10,0.342216420753507
TMED2,0.243159030902804
TMED3,0.325252142401639
TMED4,0.567464284701493
TMED5,0.160885760538092
TMED9,0.355721758939805
TMEM106B,0.516491409282459
TMEM109,0.385184400067883
TMEM11,0.162245192580552
TMEM120A,0.642323109860732
TMEM132A,0.545078975960818
TMEM14C,0.448804759715849
TMEM165,0.690205380476879
TMEM173,0.714137968228766
TMEM30A,0.320232929548199
TMEM33,0.510552458779625
TMEM43,0.490427557782773
TMEM55B,0.626501984644971
TMEM65,0.749929704944278
TMEM70,0.352407181244253
TMEM87A,0.376988791006799
TMEM87B,0.533573338064876
TMEM97,0.386665818698148
TMF1,0.613158576501988
TMLHE,0.608475699724271
TMOD1,0.657804457217014
TMOD3,0.516035658205865
TMPO,0.682886828272234
TMSB10,0.373720040446699
TMTC3,0.40818894561705
TMUB1,0.273739343930942
TNC,0.573855436341021
TNFAIP2,0.77251780267255
TNFAIP8,0.513578846096197
TNFAIP8L2,0.350931354296788
TNKS1BP1,0.378988179672419
TNPO1,0.474833221952964
TNPO2,0.69139061363626
TNPO3,0.671644676141068
TNRC6B,0.245783332138773
TNS1,0.327936857740648
TNS3,0.601836094864771
TNXB,0.484161669811007
TOE1,0.570451981577341
TOLLIP,0.402526342464937
TOM1,0.623663928201679
TOMM22,0.187340233303779
TOMM34,0.794050098090428
TOMM40,0.658689948817683
TOP1,0.691991799438017
TOP2A,0.84697504643802
TOP2B,0.815184606751317
TOR1A,0.479440472182148
TOR1AIP1,0.417344014759371
TOR1AIP2,0.39848053085921
TOX4,0.145084699481264
TP53,0.649881315426203
TP53BP1,0.556082209719101
TP53BP2,0.425968219180232
TP53I3,0.81958298905878
TP53RK,-0.0989208229750249
TPBG,0.589457823802531
TPD52,0.695726391059867
TPD52L1,0.801382413270867
TPD52L2,0.572548404325455
TPI1,0.585307684871508
TPM1,0.675889911767645
TPM2,0.658604456765043
TPM3,0.405508249712324
TPM4,0.634446550350613
TPMT,0.669940481525771
TPP1,0.281484017803727
TPP2,0.801310103010054
TPPP3,0.805200642188344
TPR,0.103792000697449
TPRKB,-0.0163087126681015
TPT1,0.281908058306168
TPX2,0.788746644945867
TRA2A,0.448983875900763
TRABD,0.44152851951667
TRADD,0.52107076206515
TRAF2,0.535406706043866
TRAF6,0.355630148375279
TRAFD1,0.52806322825479
TRAM1,0.550850391717796
TRAP1,0.846143157525253
TRAPPC1,0.041679771812956
TRAPPC2,0.0776552230562748
TRAPPC2L,0.382767266624458
TRAPPC3,0.422802553848769
TRAPPC5,0.0990011190166351
TREX1,0.484058053589977
TRIAP1,0.315240203497548
TRIM2,0.712536270120676
TRIM21,0.726214401033614
TRIM22,0.762826654137293
TRIM24,0.464801299677939
TRIM25,0.42111610027441
TRIM26,0.578813557090666
TRIM27,0.0739723765658329
TRIM28,0.584765714035253
TRIM29,0.835249457977852
TRIM32,0.303789794382135
TRIM33,0.579551511800109
TRIM38,0.524830716773489
TRIM47,0.713881971802867
TRIM56,0.165298107349204
TRIM65,0.31192776574246
TRIO,0.458195469223521
TRIOBP,0.55706241635151
TRIP10,0.74360495095617
TRIP11,0.586083168489302
TRIP12,0.539875151150643
TRIP13,0.803283708061294
TRIP6,0.605004206599116
TRMT1,0.617024375149977
TRMT6,0.659023841461314
TRNT1,0.651309356579503
TROVE2,0.180459361752745
TRRAP,0.18181381334238
TRUB1,0.59889719143334
TSC2,0.237875051790051
TSC22D1,0.793599765705095
TSC22D4,0.399948149699126
TSFM,0.669903216515571
TSG101,0.373647271789855
TSN,0.686392812619563
TSNAX,0.319894115083199
TSPAN14,0.275580616635537
TSPAN15,0.565180504576006
TSPAN6,0.424047962239271
TSPO,0.413487078212499
TSPYL5,0.638149336975438
TSR1,0.608474117590248
TSSC4,0.355931032650014
TST,0.654280856195547
TSTA3,0.64693628298299
TTC1,0.484052734118542
TTC27,0.493145405192522
TTC4,0.537502599780449
TTC9C,0.213225894883602
TTLL12,0.748903252116193
TTR,0.103048607227221
TTYH3,0.323571418654743
TUBA1C,0.126513726108665
TUBA4A,0.744172952608045
TUBB,0.14921764763027
TUBB1,0.281905228606187
TUBB2A,0.644770533188321
TUBB3,0.636699901244536
TUBB6,0.68633046753297
TUBB8,-0.0868134982606136
TUBG1,0.2994569141724
TUBGCP2,0.0327614341144096
TUBGCP3,0.673003652612274
TUFM,0.702765003174441
TWF1,0.556894370066419
TWF2,0.501737640059409
TWSG1,0.497473548023158
TXLNA,0.492509333993029
TXN,0.632640286132815
TXN2,0.541547325520791
TXNDC12,0.203568671949644
TXNDC17,0.501590968173639
TXNDC5,0.592534742173328
TXNDC9,0.337992110584141
TXNL1,0.566736786296029
TXNL4A,0.387104873433275
TXNRD1,0.676187153815287
TXNRD2,0.522039238861236
U2AF1,0.226174408273056
U2AF2,0.204993679506641
UACA,0.305365847507697
UAP1,0.428603344107076
UAP1L1,0.706606390135756
UBAC1,0.404280245917309
UBAC2,0.393657394696782
UBAP1,0.550869114649762
UBAP2,0.211118146632005
UBAP2L,0.191328269514015
UBE2C,0.773827565105962
UBE2E2,0.549785219181474
UBE2F,0.539635720871339
UBE2G1,0.620396287466034
UBE2G2,0.018728716642488
UBE2H,0.670444206751374
UBE2I,0.421373818057006
UBE2L3,0.559728078748374
UBE2L6,0.767408114703021
UBE2M,0.704199668825722
UBE2N,0.559480191291677
UBE2O,0.313284198531664
UBE2Q1,0.261009081485012
UBE2V2,0.145144148917662
UBE2Z,0.725276044813366
UBE3A,0.622231842127504
UBE3C,0.599767704886722
UBE4A,0.55961733867512
UBE4B,0.49877892135062
UBFD1,0.694309671656079
UBL4A,0.515616093681529
UBL5,0.602506690885391
UBL7,0.0354482442872597
UBLCP1,0.653525033033889
UBP1,0.682946098770369
UBQLN1,0.389989959248921
UBQLN2,0.434333300910632
UBQLN4,0.559362533944939
UBR1,0.65449021191861
UBR2,0.311292798119268
UBR4,0.234868652310289
UBR5,0.200801806593982
UBTF,0.428605473088712
UCHL1,0.85714135757443
UCHL3,0.529713985872854
UCHL5,0.418093142744426
UFC1,0.54287308612458
UFM1,0.458318938983681
UGDH,0.700852589075255
UGP2,0.460944804854421
UHRF1,0.716595659901371
UMPS,0.604262917463814
UNC119B,0.620914507492015
UNC13D,0.545286228535352
UNC45A,0.698856493031739
UNC93B1,0.363281670653287
UNK,0.393111392513541
UPF1,0.300378958145598
UPF2,0.511779511683264
UPF3B,0.593791540037698
UQCRB,0.24938148058921
UQCRC1,0.311315324712909
UQCRC2,0.487636721769256
UQCRFS1,0.275346851418863
UQCRQ,0.286067417655384
URB1,0.0721660929900447
UROD,0.381438211726711
USE1,0.536956340544023
USF2,0.364656029249967
USMG5,0.273616427951156
USO1,0.675824323118481
USP10,0.746892255876053
USP11,0.528132330217603
USP14,0.730740675671981
USP15,0.52823971046607
USP16,0.368736654170788
USP19,0.661016206883987
USP24,0.609700132698215
USP28,0.651225019894554
USP34,0.178440163653211
USP39,0.666612760823945
USP4,0.508106652388613
USP47,0.716114193975477
USP48,0.641359681041593
USP5,0.785243315807532
USP6NL,0.630529711029269
USP7,0.589953900454444
USP8,0.587242226659733
USP9X,0.537977605028529
UTP14A,0.28255867536857
UTP15,0.461154387339011
UTP18,0.248812329176872
UTP20,0.290330001125301
UTP3,0.0395027958355871
UTP6,-0.0504354721602296
UTRN,0.277844261618563
UXS1,0.359226344854732
VAC14,0.605657130833849
VAMP8,0.623146605149885
VANGL1,0.499502727679903
VANGL2,0.474082910296882
VAPA,0.707644260817649
VAPB,0.666059122802214
VARS,0.32042272425708
VASN,0.473180925865107
VASP,0.65586854229406
VAT1,0.768580573388075
VAV1,0.498664922119025
VAV2,0.661401342696595
VBP1,0.308559681153975
VCAM1,0.538226096870931
VCAN,0.802713413145305
VCL,0.569222765400822
VCP,0.644746117173978
VCPIP1,0.70351207995174
VDAC1,0.670968034453429
VDAC2,0.699627405229093
VDAC3,0.740333543590321
VEZF1,0.413355606956264
VGLL4,0.482496708125484
VIM,0.611372795019506
VKORC1,0.282590990950642
VKORC1L1,0.579319475739787
VPS11,0.124938244580028
VPS13A,0.237490720418075
VPS13C,0.218622203986131
VPS16,0.369854365459167
VPS18,0.28397526700881
VPS25,0.110393436368445
VPS26A,0.352096864760077
VPS26B,0.733330876144881
VPS28,0.318544416953447
VPS29,0.199607595848785
VPS33A,0.15896013633288
VPS33B,0.528064287524285
VPS35,0.299806253216604
VPS36,0.598486441784504
VPS37A,0.444511801896428
VPS37B,0.640239838221546
VPS37C,0.189891489067197
VPS39,0.217206007934203
VPS41,0.209815890838864
VPS45,0.220446515173104
VPS4A,0.75871696605392
VPS4B,0.665464566047483
VPS52,0.204810884275272
VPS53,0.246649863452593
VPS8,0.269621414536181
VRK1,0.603369800993242
VSIG4,0.447315860939062
VTA1,0.513082679076965
VTCN1,0.774122357635341
VTI1B,0.453072952414395
VTN,0.168050641709952
VWA1,0.23069233358426
VWF,0.664305515655304
WAC,0.357640894630566
WARS,0.797187949948305
WARS2,0.407929348943701
WAS,0.487612685278233
WASF2,0.0362730518037584
WASL,0.52523964257617
WBP11,0.586630532819435
WBP2,0.537886656678189
WDFY1,0.628659404188637
WDHD1,0.683872901780631
WDR1,0.766701439106844
WDR12,0.326564878580596
WDR13,0.594110980128765
WDR18,0.30044213756758
WDR26,0.24538096803401
WDR3,0.400112531175989
WDR33,0.314208034477203
WDR36,0.337020628255015
WDR37,0.394444252161421
WDR4,0.329485643403963
WDR44,0.672909089923575
WDR46,0.148048098127035
WDR48,0.554250476516873
WDR55,0.368355088701938
WDR61,0.204532632868573
WDR70,0.579813569623719
WDR75,0.290634540956462
WDR77,0.0864684658980267
WDR81,0.567917635350126
WDR82,0.437133883310373
WDR89,0.398417877969437
WDR91,0.62563520584629
WDR92,0.110442057022231
WFDC2,0.66218120480636
WFS1,0.467338023030916
WIPF1,0.621378136751701
WIPF2,0.351405595507925
WIPI2,0.648818922500442
WIZ,0.307607501638852
WNK1,0.527211848599456
WRNIP1,0.715581769491935
WT1,0.545989510536578
WTAP,0.382067800497849
XAB2,0.50693681143925
XPC,0.576398815781194
XPNPEP1,0.678423677913541
XPNPEP3,0.287474561351745
XPO1,0.58672340051961
XPO4,0.468595674271535
XPO5,0.722645868292051
XPO7,0.770943644862751
XPOT,0.775232255104497
XPR1,0.772364796048857
XRCC1,0.213234583974696
XRCC5,0.249966402095883
XRCC6,0.53588179040567
XRN1,0.175382838726153
XRN2,0.554275544577826
YAP1,0.727716864457692
YARS,0.819126838281032
YARS2,0.70706027636241
YBX1,0.269287446623871
YES1,0.678328536866743
YIPF4,0.240082946439262
YIPF5,0.469892468121108
YIPF6,0.37874224636244
YKT6,0.684565416500435
YLPM1,0.213748817276718
YME1L1,0.302888061238391
YTHDC1,0.424919087350562
YTHDF2,0.539842394134365
YTHDF3,0.656727968364945
YWHAB,0.330350450209027
YWHAE,0.498148084449055
YWHAG,0.612960113054225
YWHAH,0.677413201476444
YWHAQ,0.641502732757743
YWHAZ,0.743331924176224
YY1,0.421787214853663
ZADH2,0.600646252937595
ZBTB7A,-0.0118477772178343
ZBTB7B,0.452572382728473
ZC3H11A,0.210983799816616
ZC3H13,0.0355460542159726
ZC3H14,0.433054259939047
ZC3H15,0.395372696337358
ZC3H7A,0.415395009541431
ZC3H7B,0.635929398302381
ZC3HAV1,0.561521074634834
ZC3HAV1L,0.454147185590485
ZC3HC1,0.33762997871321
ZCCHC8,0.707731980047143
ZFP36L1,0.188294028045518
ZFP91,0.399757223685211
ZFPL1,0.284243501475673
ZFR,0.444627186796086
ZFYVE16,0.608873535577989
ZFYVE19,0.652764215231799
ZFYVE26,0.375637514223023
ZHX2,0.670778729058567
ZMAT2,0.0768188709669309
ZMPSTE24,0.713165701614954
ZMYM2,0.572858038402212
ZMYM3,0.293184199976845
ZMYM4,0.722900737954971
ZMYND11,0.600429353339026
ZMYND8,0.182146068552043
ZNF148,0.488455092345936
ZNF185,0.742985003000029
ZNF207,0.266779479339022
ZNF22,0.18190909931641
ZNF24,0.471102419700764
ZNF326,0.527946020393755
ZNF330,0.432046336422055
ZNF384,0.32399079463794
ZNF428,0.289382244080221
ZNF503,0.349332190472428
ZNF512,0.617560492973314
ZNF512B,0.305449704988378
ZNF618,0.304465577585679
ZNF622,0.424536774207285
ZNF638,0.34129312125781
ZNF687,0.195821982425067
ZNF787,0.204702685077636
ZNFX1,0.561010980853763
ZRANB2,0.537578048643061
ZW10,0.501733753963814
ZYX,0.414764087887663
ZZEF1,0.352705174496136
