"905959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.414177,0.166031,0.40335,0.556393,0.319475,0.00487700000000002,0.00604300000000002,0.106475,0.0332789999999999,0.117481,0.036087,0.267452,0.219822,0.101433,0.270901,0.039254,0.252593,0.401969,0.046103,0.223701,0.259943,0.179634,0.028151,0.067646,0.142911,0.307822,0.555563,0.19419,0.096871,0.090069,0.366927,0.0370279999999999,0.5635,0.00766800000000001,0.158251,0.612532,0.415969,0.0160169999999999,0.325977,0.12761,0.063239,0.210404,0.306975,0.00722599999999995,0.17316,0.188653,0.010547,0.013553,0.0215109999999999,0.033512,0.136892,0.00219999999999998,0.071657,0.06991,0.16516,0.00219999999999998,0.00219999999999998,0.191109,0.00219999999999998,0.00632100000000002,0.30391,0.025197,0.266936,0.00432900000000003,0.25419,0.00219999999999998,0.057189,0.003633,0.512227,0.101604,0.00219999999999998,0.010294,0.084084,0.00847399999999998,0.003633,0.014224,0.06326,0.054032,0.003633,0.00221099999999996,0.0401899999999999,0.00767300000000004,0.21346,0.12598,0.238323,0.260769,0.215108,0.116015,0.00221099999999996,0.00393699999999997,0.137381,0.00365400000000005,0.00760700000000003,0.00395900000000005,0.011817,0.066709,0.364951,0.045547,0.00254600000000005
"905960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.114893,0.198507,0.33192,0.300846,0.196366,0.00366599999999995,0.00365400000000005,0.064685,0.201628,0.00397199999999998,0.020155,0.061806,0.306811,0.183338,0.383187,0.009579,0.258475,0.485796,0.011088,0.145758,0.220729,0.00395999999999996,0.0482399999999999,0.050516,0.00638799999999995,0.411486,0.522434,0.125366,0.036347,0.048668,0.336161,0.045004,0.220255,0.00395999999999996,0.03908,0.427076,0.198125,0.04836,0.212806,0.13063,0.162609,0.314057,0.257632,0.081364,0.268581,0.200774,0.00254799999999999,0.068469,0.00738899999999998,0.00725100000000001,0.161313,0.0169820000000001,0.282911,0.217057,0.145725,0.0252,0.010612,0.0145650000000001,0.013452,0.031165,0.116381,0.00769299999999995,0.253976,0.03646,0.00857200000000002,0.00636700000000001,0.00362899999999999,0.010571,0.397235,0.00727999999999995,0.038165,0.00362899999999999,0.107035,0.00603900000000002,0.00736000000000003,0.018128,0.010571,0.062751,0.00603900000000002,0.019644,0.048319,0.00766299999999998,0.00917699999999999,0.180105,0.223022,0.055172,0.123077,0.190243,0.043774,0.152353,0.073375,0.00423099999999998,0.016774,0.00617900000000005,0.00612999999999997,0.210516,0.536832,0.228524,0.066777
"905961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.587657,0.545359,0.108534,0.612203,0.645926,0.00738300000000003,0.006467,0.285681,0.156495,0.0611159999999999,0.00645799999999996,0.06266,0.599051,0.302716,0.0910570000000001,0.015063,0.453644,0.57256,0.152915,0.390944,0.445403,0.049766,0.00781299999999996,0.080367,0.250439,0.699133,0.798239,0.622915,0.530958,0.015826,0.498641,0.082436,0.307174,0.026397,0.00750499999999998,0.653121,0.590552,0.00400900000000004,0.271701,0.094276,0.079856,0.06509,0.305786,0.010119,0.011313,0.033101,0.085883,0.00714599999999999,0.019359,0.209103,0.337289,0.019658,0.514015,0.294331,0.072322,0.029397,0.019359,0.029397,0.01667,0.045111,0.148598,0.00387400000000004,0.291398,0.01667,0.477495,0.021749,0.00240499999999999,0.00627800000000001,0.014579,0.010119,0.013205,0.321066,0.17293,0.00389200000000001,0.0320859999999999,0.00251199999999996,0.00359200000000004,0.034809,0.062961,0.100937,0.10897,0.019745,0.15165,0.089863,0.272899,0.412837,0.294034,0.364713,0.407362,0.499666,0.033235,0.011343,0.108307,0.00388500000000003,0.0582279999999999,0.018657,0.038145,0.00839999999999996,0.011348
"905962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.597965,0.4713,0.496844,0.689803,0.358132,0.00401799999999997,0.00763199999999997,0.232166,0.068784,0.00648300000000002,0.022558,0.014006,0.470396,0.041832,0.1978,0.00783299999999998,0.45734,0.646314,0.00443899999999997,0.130479,0.373288,0.039756,0.176544,0.371125,0.207039,0.857826,0.622058,0.237631,0.05624,0.030568,0.488319,0.005,0.456413,0.00366599999999995,0.00366599999999995,0.604292,0.470064,0.006714,0.427116,0.075163,0.045562,0.402361,0.297347,0.138722,0.364952,0.194706,0.013934,0.00101399999999996,0.00224500000000005,0.097085,0.430654,0.00503299999999995,0.344749,0.351631,0.15429,0.01751,0.00614099999999995,0.014859,0.00644900000000004,0.071,0.251003,0.073377,0.321334,0.00593600000000005,0.32068,0.012392,0.00223600000000002,0.00367499999999998,0.467773,0.00614099999999995,0.00224500000000005,0.00223600000000002,0.107208,0.00439900000000004,0.00223600000000002,0.00398200000000004,0.00642299999999996,0.00223600000000002,0.00215299999999996,0.00223600000000002,0.049246,0.00367499999999998,0.010399,0.213415,0.139081,0.00642299999999996,0.065702,0.284608,0.00367499999999998,0.00734400000000002,0.0435950000000001,0.00397400000000003,0.0285,0.00397400000000003,0.0137659999999999,0.037704,0.294037,0.121879,0.038008
"905963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.237427,0.216966,0.01939,0.4906,0.018371,0.00429100000000004,0.00727,0.012218,0.220392,0.077874,0.177075,0.212363,0.472617,0.14412,0.409078,0.043316,0.013433,0.507502,0.019907,0.103939,0.238561,0.093044,0.00394099999999997,0.022612,0.20072,0.322125,0.3821,0.189482,0.0875050000000001,0.142783,0.351368,0.18928,0.150237,0.00737900000000002,0.148512,0.373714,0.214222,0.039206,0.107446,0.162501,0.092961,0.387028,0.243546,0.131028,0.394097,0.095866,0.058293,0.098478,0.032677,0.005745,0.175426,0.010638,0.113708,0.121649,0.223609,0.066204,0.014012,0.077997,0.00355000000000005,0.0218390000000001,0.30471,0.00572600000000001,0.150474,0.00654699999999997,0.224177,0.010364,0.010399,0.027954,0.326924,0.061303,0.00654699999999997,0.028778,0.170776,0.058401,0.01697,0.010399,0.033061,0.016421,0.124276,0.087519,0.017794,0.018892,0.025922,0.067535,0.36978,0.060339,0.218088,0.180832,0.00356100000000004,0.11529,0.179484,0.011497,0.011801,0.036435,0.053944,0.233175,0.489725,0.057782,0.062382
"905964",NA,0.231985,0.131017,0.00249900000000003,0.00378500000000004,0.37226,0.049574,0.203487,0.07639,0.073887,0.00387000000000004,0.247974,0.051107,0.00357200000000002,0.253103,0.310801,0.00351999999999997,0.00625900000000001,0.168694,0.11236,0.048895,0.023312,0.022941,0.186197,0.099569,0.122044,0.079082,0.05084,0.425398,0.176195,0.38782,0.180429,0.065913,0.031184,0.012802,0.365073,0.087132,0.092031,0.155678,0.000964999999999994,0.037646,0.278585,0.104812,0.608703,0.436937,0.247385,0.00620500000000002,0.012159,0.023845,0.00927500000000003,0.010736,0.000975999999999977,0.000975999999999977,0.280652,0.022362,0.280135,0.00355000000000005,0.194093,0.602327,0.000975999999999977,0.187514,0.276224,0.052648,0.017353,0.0478499999999999,0.063398,0.503842,0.576972,0.00646899999999995,0.00214899999999996,0.013339,0.019713,0.00353199999999998,0.176772,0.00382700000000002,0.00834500000000005,0.447652,0.280973,0.00382700000000002,0.156999,0.00617400000000001,0.399488,0.193079,0.56163,0.070728,0.022633,0.319751,0.277916,0.358001,0.04815,0.461002,0.483227,0.109304,0.199643,0.225712,0.333271,0.083422,0.063903,0.130806,0.096164,0.062477,0.419209,0.0176230000000001,0.346266,0.00382199999999999,0.239582,0.123592,0.00381799999999999,0.115629,0.391002,0.038134,0.083817,0.068652,0.159872,0.0704129999999999,0.074765,0.00381799999999999,0.00381799999999999,0.0274990000000001,0.013308,0.102148,0.156633,0.011443,0.165693,0.263917,0.383131,0.28842,0.396425,0.132139,0.026321,0.025556,0.074323,0.00621700000000003,0.0446879999999999,0.003853,0.034242,0.101948,0.538015,0.07087,0.00580599999999998
"905965",0.00753400000000004,0.248116,0.283379,0.00959699999999997,0.025912,0.397684,0.084716,0.125119,0.065226,0.34117,0.00366500000000003,0.565422,0.448227,0.039791,0.332823,0.137831,0.037113,0.00607599999999997,0.408341,0.023196,0.054078,0.022463,0.019689,0.262107,0.169436,0.0544289999999999,0.010173,0.119036,0.415228,0.2931,0.473936,0.34603,0.03834,0.00363899999999995,0.0190630000000001,0.507567,0.150285,0.038485,0.079091,0.027169,0.282145,0.505464,0.319161,0.379925,0.470339,0.342746,0.010487,0.00950799999999996,0.133513,0.115869,0.053878,0.0265300000000001,0.09394,0.533081,0.06519,0.495411,0.085019,0.378897,0.672853,0.090262,0.119947,0.301268,0.04209,0.291906,0.103412,0.413101,0.074546,0.471509,0.064052,0.027356,0.016347,0.414193,0.086815,0.345614,0.00786100000000001,0.12359,0.616632,0.298971,0.0323600000000001,0.308144,0.246035,0.290343,0.57378,0.548204,0.055027,0.191932,0.209115,0.38487,0.00403500000000001,0.00561100000000003,0.213342,0.462555,0.0123529999999999,0.083501,0.048437,0.32525,0.045994,0.00561100000000003,0.075191,0.00403500000000001,0.053901,0.474649,0.00337100000000001,0.52226,0.00337100000000001,0.415844,0.020501,0.00950300000000004,0.127835,0.366941,0.00337100000000001,0.017122,0.15663,0.258192,0.122401,0.131206,0.00770599999999999,0.0152060000000001,0.146761,0.290879,0.098882,0.174967,0.0482359999999999,0.10108,0.212487,0.35266,0.268404,0.345831,0.01032,0.06702,0.102178,0.140191,0.062982,0.082942,0.00695000000000001,0.100656,0.259473,0.380326,0.124224,0.101371
"905967",0.09697,0.083582,0.050546,0.00728399999999996,0.00587199999999999,0.01297,0.011531,0.101688,0.00409700000000002,0.00213099999999999,0.00598299999999996,0.085043,0.00380999999999998,0.00208299999999995,0.05311,0.00210999999999995,0.082456,0.00205200000000005,0.090686,0.054704,0.071229,0.073894,0.051231,0.00212500000000004,0.094771,0.046712,0.076028,0.012597,0.030007,0.071106,0.00610299999999997,0.01576,0.012328,0.00590400000000002,0.006166,0.065721,0.05023,0.059092,0.005768,0.086214,0.00241899999999995,0.00219800000000003,0.00219199999999997,0.00492800000000004,0.358909,0.00360300000000002,0.00219199999999997,0.00219800000000003,0.00361299999999998,0.00219199999999997,0.00360300000000002,0.010615,0.054001,0.019804,0.014688,0.118104,0.00390299999999999,0.00211700000000004,0.191121,0.00760799999999995,0.00219800000000003,0.00252699999999995,0.00361299999999998,0.00732900000000003,0.00219800000000003,0.00111300000000003,0.029702,0.00219800000000003,0.072214,0.02162,0.00971999999999995,0.00361299999999998,0.013221,0.015938,0.003915,0.00361299999999998,0.035438,0.00219800000000003,0.00252699999999995,0.000993000000000022,0.00219800000000003,0.071819,0.02513,0.092141,0.013201,0.00352200000000003,0.00381600000000004,0.042735,0.028661,0.0865899999999999,0.013328,0.133845,0.00703900000000002,0.069295,0.0950029999999999,0.028955,0.00703900000000002,0.00996699999999995,0.065587,0.017891,0.027484,0.082503,0.00352200000000003,0.00703900000000002,0.019068,0.083473,0.01642,0.00353000000000003,0.046591,0.017891,0.068852,0.00996699999999995,0.106574,0.056804,0.072316,0.057076,0.00353000000000003,0.00353000000000003,0.022647,0.00745399999999996,0.05383,0.00422500000000003,0.027837,0.00646400000000003,0.017339,0.105832,0.072411,0.0991379999999999,0.0217619999999999,0.028721,0.0114610000000001,0.00379700000000005,0.019263,0.00915500000000002,0.00350399999999995,0.00351000000000001,0.00213600000000003,0.099831,0.046427,0.00351000000000001
"905968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.019637,0.127014,0.184955,0.051181,0.039801,0.182263,0.072927,0.00224000000000002,0.049032,0.00222800000000001,0.172705,0.00224000000000002,0.248669,0.080064,0.106683,0.00735699999999995,0.00224000000000002,0.275676,0.00368199999999996,0.01747,0.336868,0.057073,0.169321,0.00409899999999996,0.306463,0.00643499999999997,0.00366100000000003,0.0346880000000001,0.538071,0.13322,0.00409899999999996,0.039889,0.096904,0.0719070000000001,0.00256100000000004,0.010361,0.00366100000000003,0.077024,0.095745,0.10894,0.063626,0.00256100000000004,0.322968,0.161511,0.196053,0.295195,0.249975,0.157175,0.00366100000000003,0.106506,0.20072,0.00408900000000001,0.013868,0.028841,0.056718,0.178552,0.384223,0.074238,0.023378
"905969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.344077,0.366642,0.218721,0.51659,0.103558,0.01888,0.00437799999999999,0.00365800000000005,0.141859,0.00498699999999996,0.061099,0.082699,0.501631,0.171742,0.383187,0.013503,0.063375,0.462928,0.012586,0.042291,0.168323,0.034957,0.014624,0.00741899999999995,0.128246,0.432492,0.608494,0.178082,0.163839,0.00437799999999999,0.316171,0.035446,0.425065,0.00772399999999995,0.052864,0.604714,0.398538,0.00608799999999998,0.082003,0.011876,0.0110980000000001,0.206903,0.338541,0.217098,0.313135,0.285769,0.00589499999999998,0.00215500000000002,0.00413300000000005,0.090022,0.454957,NA,0.414556,0.302717,0.197097,0.00737299999999996,0.00648599999999999,0.040477,0.00354200000000005,0.035506,0.41587,0.15018,0.258479,0.00207500000000005,0.338446,0.00247699999999995,0.102209,0.00387300000000002,0.597792,0.016806,0.00215500000000002,0.00387300000000002,0.19608,0.00357399999999997,0.00217500000000004,0.097363,0.066952,NA,0.00744100000000003,0.00487499999999996,NA,0.073794,0.150321,0.231601,0.323522,0.277526,0.283972,0.448735,0.073191,0.006247,0.00926700000000003,0.00619999999999998,0.00619999999999998,0.00384300000000004,0.015279,0.127665,0.344872,0.013387,0.00624400000000003
"905970",0.177238,0.119249,0.00214999999999999,0.00835900000000001,0.114431,0.00610599999999994,0.010219,0.046496,0.022276,0.003668,0.00397400000000003,0.067405,0.00641199999999997,0.040147,0.013748,0.026295,0.003668,0.00866500000000003,0.020778,0.010686,0.093215,0.00641199999999997,0.054551,0.06555,0.222964,0.031689,0.020472,0.0440469999999999,0.243635,0.079375,0.019859,0.177759,0.0148430000000001,0.007216,0.0639110000000001,0.34038,0.059955,0.017869,0.105606,0.22871,0.01052,0.175387,0.022716,0.01759,0.239155,0.09162,0.00241400000000003,0.00625900000000001,0.107779,0.014419,0.026633,0.00219400000000003,0.055009,0.157267,0.029646,0.329977,0.010505,0.014317,0.280968,0.08692,0.133457,0.275469,0.041104,0.013122,0.00387999999999999,0.089319,0.220736,0.391781,0.23179,0.210402,0.31906,0.131599,0.153557,0.238633,0.116449,0.044358,0.195032,0.114969,0.00715600000000005,0.144635,0.126139,0.078395,0.078938,0.072213,0.00722500000000004,0.00346999999999997,0.129184,0.095642,0.111598,0.126364,0.040965,0.147935,NA,0.181543,0.132729,0.136603,0.028528,0.011945,0.0716290000000001,0.048127,0.00375999999999999,0.128347,0.027658,0.201653,NA,0.141377,0.011945,0.029257,0.067978,0.28006,0.151444,0.00606600000000002,0.00851100000000005,0.102709,0.099147,0.00733399999999995,0.058141,0.00206399999999995,NA,0.022487,0.011243,NA,0.01291,0.143377,0.033841,0.227013,0.249938,0.205872,0.117638,0.00352300000000005,0.069563,0.170897,0.094006,0.038534,0.00360300000000002,0.013016,0.053121,0.155711,0.059239,0.024029
"905971",0.00743499999999997,NA,NA,NA,0.150351,NA,0.00439299999999998,0.386653,0.288001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.256185,NA,NA,NA,0.332425,0.014368,0.00256699999999999,0.026186,0.661385,0.142617,0.033501,0.153388,0.055732,0.02079,0.574607,0.441589,0.573538,0.613894,0.443372,0.00648700000000002,0.00255799999999995,0.079807,0.020093,0.020713,0.00444299999999997,0.00371100000000002,0.23132,0.097985,0.144187,0.00876699999999997,0.229978,0.086512,0.010812,0.285997,0.410586,0.174316,0.019211,0.136982,0.178203,0.464432,0.528123,0.380097,0.252191,0.042251,0.431147,0.00677000000000005,0.394204,0.00258599999999998,0.00369699999999995,0.490715,0.481647,0.010769,0.542847,0.238081,0.121242,0.202926,0.386707,0.071263,0.264253,0.212493,0.153141,0.00856000000000001,0.010556,0.210515,0.137428,0.00392599999999999,0.433334,0.330065,0.018103,0.00856000000000001,0.00362399999999996,0.00392599999999999,0.018103,0.00856000000000001,0.248592,0.02325,0.0690229999999999,0.00392599999999999,0.274954,0.00362399999999996,0.053404,0.013976,0.138344,0.0117660000000001,0.013684,0.011757,0.024443,0.047917,0.095822,0.012161,0.040354,0.041867,0.019602,0.021115,0.049006,0.00723600000000002,0.05554,0.097212,0.20761,0.026742,0.16631,0.32713,0.00723600000000002,0.348242,0.025269,0.012941,0.025392,0.028949,0.031807,0.011841,0.108192,0.048871,0.0617799999999999
"905972",0.033794,0.141863,0.171953,0.00438400000000005,0.372135,0.359468,0.00375099999999995,0.1224,0.272976,0.234538,0.00366200000000005,0.242591,0.0107699999999999,0.119755,0.144538,0.020439,0.537064,0.00366200000000005,0.32659,0.084379,0.392501,0.310099,0.091492,0.435527,0.320807,0.145283,0.094238,0.244104,0.490973,0.353755,0.305255,0.316519,0.0329120000000001,0.013072,0.011626,0.558845,0.116553,0.098394,0.074369,0.017867,0.033664,0.494922,0.474872,0.277733,0.610734,0.526711,0.00389700000000004,0.00499400000000005,0.251905,0.214013,0.127923,0.155364,0.121489,0.521801,0.083843,0.535417,0.098216,0.434738,0.454642,0.037083,0.308283,0.329041,0.125597,0.091456,0.174204,0.279893,0.56879,0.794843,0.194413,0.035488,0.041293,0.471396,0.041293,0.481029,0.0617180000000001,0.047105,0.603291,0.454037,0.00639900000000004,0.301955,0.077508,0.072485,0.406092,0.347723,0.181959,0.399402,0.276003,0.020414,0.00248400000000004,0.003552,0.013924,0.333391,0.00384799999999996,0.269821,0.161309,0.20168,0.06142,0.017447,0.035428,0.00248400000000004,0.044804,0.390066,0.0813739999999999,0.306866,NA,0.370455,0.00216099999999997,0.00731700000000002,0.00660700000000003,0.372423,0.00384799999999996,0.00384799999999996,0.00781100000000001,0.13442,0.021338,0.00841400000000003,0.052293,0.012617,0.00219499999999995,0.00481200000000004,0.00249600000000005,0.017119,0.00492000000000004,0.095352,0.11728,0.26175,0.061182,0.149886,0.353946,0.00630600000000003,0.00421000000000005,0.026147,0.00390699999999999,0.00942100000000001,0.00390699999999999,0.00218600000000002,0.145316,0.444188,0.00837900000000003,0.00359299999999996
"905973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.241995,0.25093,0.145802,0.35921,0.179344,0.00219599999999998,0.00358899999999995,0.02411,0.133545,0.009127,0.107958,0.140253,0.193413,0.14913,0.22238,0.017123,0.082167,0.358543,0.07386,0.258935,0.387878,0.00758000000000003,0.027529,0.00865899999999997,0.081068,0.362263,0.563724,0.115553,0.0480969999999999,0.020632,0.29577,0.00657399999999997,0.229409,0.00955799999999996,0.107824,0.547818,0.113572,0.012355,0.205049,0.088328,0.111538,0.279053,0.238049,0.214444,0.255267,0.127669,0.00345899999999999,0.00638000000000005,0.00638000000000005,0.097847,0.26629,0.003193,0.283845,0.197215,0.135323,0.00531400000000004,0.00531400000000004,0.101223,0.00647600000000004,0.009301,0.249326,0.036805,0.193618,0.036805,0.074045,0.00638000000000005,0.021558,0.062225,0.404868,0.00674200000000003,0.00345899999999999,0.080271,0.232196,0.042803,0.041761,0.11019,0.03343,0.149,0.00658199999999998,0.033846,0.029264,0.046431,0.182869,0.13409,0.293893,0.148407,0.129115,0.125404,0.239796,0.145103,0.177188,0.012134,0.017612,0.00715100000000002,0.017613,0.084528,0.408398,0.026448,0.021736
"905974",0.00109599999999999,0.057509,0.053827,0.00354500000000002,0.00386200000000003,0.206831,0.038354,0.120989,0.00622999999999996,0.080084,0.012676,0.083596,0.002077,0.044807,0.12307,0.011215,0.282488,0.00738000000000005,0.129463,0.00354500000000002,0.107537,0.04176,0.00384099999999998,0.140087,0.066934,0.0577530000000001,0.044831,0.169702,0.367271,0.116512,0.171163,0.193179,0.00216899999999998,0.00356400000000001,0.000968999999999998,0.303559,0.00950300000000004,0.033227,0.026622,0.00355700000000003,0.039307,0.171273,0.150689,0.212319,0.496701,0.151646,0.014495,0.00341800000000003,0.068458,0.01969,0.240709,0.00725200000000004,0.0376880000000001,0.356659,0.046587,0.339815,0.00543499999999997,0.025232,0.538062,0.00656699999999999,0.132571,0.156777,0.050116,0.039951,0.00332600000000005,0.197365,0.55627,0.366389,0.121109,0.100491,0.00800000000000001,0.532518,0.00971100000000003,0.324119,0.00307000000000002,0.00562200000000002,0.441859,0.03255,0.197924,0.073152,0.029851,0.249958,0.481521,0.460672,0.221627,0.398076,0.345508,0.159091,0.016544,0.05563,0.00756999999999997,0.304366,0.01132,0.388967,0.406032,0.337045,0.037864,0.051553,0.188276,0.025747,0.062446,0.388321,0.022369,0.392758,0.00986500000000001,0.626002,0.00986500000000001,0.00394000000000005,0.042654,0.468016,0.00707199999999997,0.00638499999999997,0.257078,0.23201,0.060153,0.00394000000000005,0.00363599999999997,0.010594,0.0433829999999999,0.194312,0.00635600000000003,0.120143,0.069389,0.08551,0.223619,0.447339,0.199274,0.24856,0.292498,0.186023,0.270365,NA,0.00712299999999999,0.011574,0.011277,0.00388900000000003,0.084694,0.454963,0.126861,0.00758099999999995
